y_wake,U_norm,kx
-19.33,0.9978949894207945,0.08646107455687557
-19.32,0.9978949894207945,0.08646107455687557
-19.31,0.9978949894207945,0.08646107455687557
-19.3,0.9978949894207945,0.08646107455687557
-19.29,0.9978949894207945,0.08646107455687557
-19.28,0.9978949894207945,0.08646107455687557
-19.27,0.9978949894207945,0.08646107455687557
-19.26,0.9978949894207945,0.08646107455687557
-19.25,0.9978949894207945,0.08646107455687557
-19.24,0.9978949894207945,0.08646107455687557
-19.23,0.9978949894207945,0.08646107455687557
-19.22,0.9978949894207945,0.08646107455687557
-19.21,0.9978949894207945,0.08646107455687557
-19.2,0.9978949894207945,0.08646107455687557
-19.19,0.9978949894207945,0.08646107455687557
-19.18,0.9978949894207945,0.08646107455687557
-19.17,0.9978949894207945,0.08646107455687557
-19.16,0.9978949894207945,0.08646107455687557
-19.15,0.9978949894207945,0.08646107455687557
-19.14,0.9978949894207945,0.08646107455687557
-19.13,0.9978949894207945,0.08646107455687557
-19.12,0.9978949894207945,0.08646107455687557
-19.11,0.9978949894207945,0.08646107455687557
-19.1,0.9978949894207945,0.08646107455687557
-19.09,0.9978949894207945,0.08646107455687557
-19.08,0.9978949894207945,0.08646107455687557
-19.07,0.9978949894207945,0.08646107455687557
-19.06,0.9978949894207945,0.08646107455687557
-19.05,0.9978949894207945,0.08646107455687557
-19.04,0.9978949894207945,0.08646107455687557
-19.03,0.9978949894207945,0.08646107455687557
-19.02,0.9978949894207945,0.08646107455687557
-19.01,0.9978949894207945,0.08646107455687557
-19.0,0.9978949894207945,0.08646107455687557
-18.99,0.9978949894207945,0.08646107455687557
-18.98,0.9978949894207945,0.08646107455687557
-18.97,0.9978949894207945,0.08646107455687557
-18.96,0.9978949894207945,0.08646107455687557
-18.95,0.9978949894207945,0.08646107455687557
-18.94,0.9978949894207945,0.08646107455687557
-18.93,0.9978949894207945,0.08646107455687557
-18.92,0.9978949894207945,0.08646107455687557
-18.91,0.9978949894207945,0.08646107455687557
-18.9,0.9978949894207945,0.08646107455687557
-18.89,0.9978949894207945,0.08646107455687557
-18.88,0.9978949894207945,0.08646107455687557
-18.87,0.9978949894207945,0.08646107455687557
-18.86,0.9978949894207945,0.08646107455687557
-18.85,0.9978949894207945,0.08646107455687557
-18.84,0.9978949894207945,0.08646107455687557
-18.83,0.9978949894207945,0.08646107455687557
-18.82,0.9978949894207945,0.08646107455687557
-18.81,0.9978949894207945,0.08646107455687557
-18.8,0.9978949894207945,0.08646107455687557
-18.79,0.9978949894207945,0.08646107455687557
-18.78,0.9978949894207945,0.08646107455687557
-18.77,0.9978949894207945,0.08646107455687557
-18.76,0.9978949894207945,0.08646107455687557
-18.75,0.9978949894207945,0.08646107455687557
-18.74,0.9978949894207945,0.08646107455687557
-18.73,0.9978949894207945,0.08646107455687557
-18.72,0.9978949894207945,0.08646107455687557
-18.71,0.9978949894207945,0.08646107455687557
-18.7,0.9978949894207945,0.08646107455687557
-18.69,0.9978949894207945,0.08646107455687557
-18.68,0.9978949894207945,0.08646107455687557
-18.67,0.9978949894207945,0.08646107455687557
-18.66,0.9978949894207945,0.08646107455687557
-18.65,0.9978949894207945,0.08646107455687557
-18.64,0.9978949894207945,0.08646107455687557
-18.63,0.9978949894207945,0.08646107455687557
-18.62,0.9978949894207945,0.08646107455687557
-18.61,0.9978949894207945,0.08646107455687557
-18.6,0.9978949894207945,0.08646107455687557
-18.59,0.9978949894207945,0.08646107455687557
-18.58,0.9978949894207945,0.08646107455687557
-18.57,0.9978949894207945,0.08646107455687557
-18.56,0.9978949894207945,0.08646107455687557
-18.55,0.9978949894207945,0.08646107455687557
-18.54,0.9978949894207945,0.08646107455687557
-18.53,0.9978949894207945,0.08646107455687557
-18.52,0.9978949894207945,0.08646107455687557
-18.51,0.9978949894207945,0.08646107455687557
-18.5,0.9978949894207945,0.08646107455687557
-18.49,0.9978949894207945,0.08646107455687557
-18.48,0.9978949894207945,0.08646107455687557
-18.47,0.9978949894207945,0.08646107455687557
-18.46,0.9978949894207945,0.08646107455687557
-18.45,0.9978949894207945,0.08646107455687557
-18.44,0.9978949894207945,0.08646107455687557
-18.43,0.9978949894207945,0.08646107455687557
-18.42,0.9978949894207945,0.08646107455687557
-18.41,0.9978949894207945,0.08646107455687557
-18.4,0.9978949894207945,0.08646107455687557
-18.39,0.9978949894207945,0.08646107455687557
-18.38,0.9978949894207945,0.08646107455687557
-18.37,0.9978949894207945,0.08646107455687557
-18.36,0.9978949894207945,0.08646107455687557
-18.35,0.9978949894207945,0.08646107455687557
-18.34,0.9978949894207945,0.08646107455687557
-18.33,0.9978949894207945,0.08646107455687557
-18.32,0.9978949894207945,0.08646107455687557
-18.31,0.9978949894207945,0.08646107455687557
-18.3,0.9978949894207945,0.08646107455687557
-18.29,0.9978949894207945,0.08646107455687557
-18.28,0.9978949894207945,0.08646107455687557
-18.27,0.9978949894207945,0.08646107455687557
-18.26,0.9978949894207945,0.08646107455687557
-18.25,0.9978949894207945,0.08646107455687557
-18.24,0.9978949894207945,0.08646107455687557
-18.23,0.9978949894207945,0.08646107455687557
-18.22,0.9978949894207945,0.08646107455687557
-18.21,0.9978949894207945,0.08646107455687557
-18.2,0.9978949894207945,0.08646107455687557
-18.19,0.9978949894207945,0.08646107455687557
-18.18,0.9978949894207945,0.08646107455687557
-18.17,0.9978949894207945,0.08646107455687557
-18.16,0.9978949894207945,0.08646107455687557
-18.15,0.9978949894207945,0.08646107455687557
-18.14,0.9978949894207945,0.08646107455687557
-18.13,0.9978949894207945,0.08646107455687557
-18.12,0.9978949894207945,0.08646107455687557
-18.11,0.9978949894207945,0.08646107455687557
-18.1,0.9978949894207945,0.08646107455687557
-18.09,0.9978949894207945,0.08646107455687557
-18.08,0.9978949894207945,0.08646107455687557
-18.07,0.9978949894207945,0.08646107455687557
-18.06,0.9978949894207945,0.08646107455687557
-18.05,0.9978949894207945,0.08646107455687557
-18.04,0.9978949894207945,0.08646107455687557
-18.03,0.9978949894207945,0.08646107455687557
-18.02,0.9978949894207945,0.08646107455687557
-18.01,0.9978949894207945,0.08646107455687557
-18.0,0.9978949894207945,0.08646107455687557
-17.99,0.9978949894207945,0.08646107455687557
-17.98,0.9978949894207945,0.08646107455687557
-17.97,0.9978949894207945,0.08646107455687557
-17.96,0.9978949894207945,0.08646107455687557
-17.95,0.9978949894207945,0.08646107455687557
-17.94,0.9978949894207945,0.08646107455687557
-17.93,0.9978949894207945,0.08646107455687557
-17.92,0.9978949894207945,0.08646107455687557
-17.91,0.9978949894207945,0.08646107455687557
-17.9,0.9978949894207945,0.08646107455687557
-17.89,0.9978949894207945,0.08646107455687557
-17.88,0.9978949894207945,0.08646107455687557
-17.87,0.9978949894207945,0.08646107455687557
-17.86,0.9978949894207945,0.08646107455687557
-17.85,0.9978949894207945,0.08646107455687557
-17.84,0.9978949894207945,0.08646107455687557
-17.83,0.9978949894207945,0.08646107455687557
-17.82,0.9978949894207945,0.08646107455687557
-17.81,0.9978949894207945,0.08646107455687557
-17.8,0.9978949894207945,0.08646107455687557
-17.79,0.9978949894207945,0.08646107455687557
-17.78,0.9978949894207945,0.08646107455687557
-17.77,0.9978949894207945,0.08646107455687557
-17.76,0.9978949894207945,0.08646107455687557
-17.75,0.9978949894207945,0.08646107455687557
-17.74,0.9978949894207945,0.08646107455687557
-17.73,0.9978949894207945,0.08646107455687557
-17.72,0.9978949894207945,0.08646107455687557
-17.71,0.9978949894207945,0.08646107455687557
-17.7,0.9978949894207945,0.08646107455687557
-17.69,0.9978949894207945,0.08646107455687557
-17.68,0.9978949894207945,0.08646107455687557
-17.67,0.9978949894207945,0.08646107455687557
-17.66,0.9978949894207945,0.08646107455687557
-17.65,0.9978949894207945,0.08646107455687557
-17.64,0.9978949894207945,0.08646107455687557
-17.63,0.9978949894207945,0.08646107455687557
-17.62,0.9978949894207945,0.08646107455687557
-17.61,0.9978949894207945,0.08646107455687557
-17.6,0.9978949894207945,0.08646107455687557
-17.59,0.9978949894207945,0.08646107455687557
-17.58,0.9978949894207945,0.08646107455687557
-17.57,0.9978949894207945,0.08646107455687557
-17.56,0.9978949894207945,0.08646107455687557
-17.55,0.9978949894207945,0.08646107455687557
-17.54,0.9978949894207945,0.08646107455687557
-17.53,0.9978949894207945,0.08646107455687557
-17.52,0.9978949894207945,0.08646107455687557
-17.51,0.9978949894207945,0.08646107455687557
-17.5,0.9978949894207945,0.08646107455687557
-17.49,0.9978949894207945,0.08646107455687557
-17.48,0.9978949894207945,0.08646107455687557
-17.47,0.9978949894207945,0.08646107455687557
-17.46,0.9978949894207945,0.08646107455687557
-17.45,0.9978949894207945,0.08646107455687557
-17.44,0.9978949894207945,0.08646107455687557
-17.43,0.9978949894207945,0.08646107455687557
-17.42,0.9978949894207945,0.08646107455687557
-17.41,0.9978949894207945,0.08646107455687557
-17.4,0.9978949894207945,0.08646107455687557
-17.39,0.9978949894207945,0.08646107455687557
-17.38,0.9978949894207945,0.08646107455687557
-17.37,0.9978949894207945,0.08646107455687557
-17.36,0.9978949894207945,0.08646107455687557
-17.35,0.9978949894207945,0.08646107455687557
-17.34,0.9978949894207945,0.08646107455687557
-17.33,0.9978949894207945,0.08646107455687557
-17.32,0.9978949894207945,0.08646107455687557
-17.31,0.9978949894207945,0.08646107455687557
-17.3,0.9978949894207945,0.08646107455687557
-17.29,0.9978949894207945,0.08646107455687557
-17.28,0.9978949894207945,0.08646107455687557
-17.27,0.9978949894207945,0.08646107455687557
-17.26,0.9978949894207945,0.08646107455687557
-17.25,0.9978949894207945,0.08646107455687557
-17.24,0.9978949894207945,0.08646107455687557
-17.23,0.9978949894207945,0.08646107455687557
-17.22,0.9978949894207945,0.08646107455687557
-17.21,0.9978949894207945,0.08646107455687557
-17.2,0.9978949894207945,0.08646107455687557
-17.19,0.9978949894207945,0.08646107455687557
-17.18,0.9978949894207945,0.08646107455687557
-17.17,0.9978949894207945,0.08646107455687557
-17.16,0.9978949894207945,0.08646107455687557
-17.15,0.9978949894207945,0.08646107455687557
-17.14,0.9978949894207945,0.08646107455687557
-17.13,0.9978949894207945,0.08646107455687557
-17.12,0.9978949894207945,0.08646107455687557
-17.11,0.9978949894207945,0.08646107455687557
-17.1,0.9978949894207945,0.08646107455687557
-17.09,0.9978949894207945,0.08646107455687557
-17.08,0.9978949894207945,0.08646107455687557
-17.07,0.9978949894207945,0.08646107455687557
-17.06,0.9978949894207945,0.08646107455687557
-17.05,0.9978949894207945,0.08646107455687557
-17.04,0.9978949894207945,0.08646107455687557
-17.03,0.9978949894207945,0.08646107455687557
-17.02,0.9978949894207945,0.08646107455687557
-17.01,0.9978949894207945,0.08646107455687557
-17.0,0.9978949894207945,0.08646107455687557
-16.99,0.9978949894207945,0.08646107455687557
-16.98,0.9978949894207945,0.08646107455687557
-16.97,0.9978949894207945,0.08646107455687557
-16.96,0.9978949894207945,0.08646107455687557
-16.95,0.9978949894207945,0.08646107455687557
-16.94,0.9978949894207945,0.08646107455687557
-16.93,0.9978949894207945,0.08646107455687557
-16.92,0.9978949894207945,0.08646107455687557
-16.91,0.9978949894207945,0.08646107455687557
-16.9,0.9978949894207945,0.08646107455687557
-16.89,0.9978949894207945,0.08646107455687557
-16.88,0.9978949894207945,0.08646107455687557
-16.87,0.9978949894207945,0.08646107455687557
-16.86,0.9978949894207945,0.08646107455687557
-16.85,0.9978949894207945,0.08646107455687557
-16.84,0.9978949894207945,0.08646107455687557
-16.83,0.9978949894207945,0.08646107455687557
-16.82,0.9978949894207945,0.08646107455687557
-16.81,0.9978949894207945,0.08646107455687557
-16.8,0.9978949894207945,0.08646107455687557
-16.79,0.9978949894207945,0.08646107455687557
-16.78,0.9978949894207945,0.08646107455687557
-16.77,0.9978949894207945,0.08646107455687557
-16.76,0.9978949894207945,0.08646107455687557
-16.75,0.9978949894207945,0.08646107455687557
-16.74,0.9978949894207945,0.08646107455687557
-16.73,0.9978949894207945,0.08646107455687557
-16.72,0.9978949894207945,0.08646107455687557
-16.71,0.9978949894207945,0.08646107455687557
-16.7,0.9978949894207945,0.08646107455687557
-16.69,0.9978949894207945,0.08646107455687557
-16.68,0.9978949894207945,0.08646107455687557
-16.67,0.9978949894207945,0.08646107455687557
-16.66,0.9978949894207945,0.08646107455687557
-16.65,0.9978949894207945,0.08646107455687557
-16.64,0.9978949894207945,0.08646107455687557
-16.63,0.9978949894207945,0.08646107455687557
-16.62,0.9978949894207945,0.08646107455687557
-16.61,0.9978949894207945,0.08646107455687557
-16.6,0.9978949894207945,0.08646107455687557
-16.59,0.9978949894207945,0.08646107455687557
-16.58,0.9978949894207945,0.08646107455687557
-16.57,0.9978949894207945,0.08646107455687557
-16.56,0.9978949894207945,0.08646107455687557
-16.55,0.9978949894207945,0.08646107455687557
-16.54,0.9978949894207945,0.08646107455687557
-16.53,0.9978949894207945,0.08646107455687557
-16.52,0.9978949894207945,0.08646107455687557
-16.51,0.9978949894207945,0.08646107455687557
-16.5,0.9978949894207945,0.08646107455687557
-16.49,0.9978949894207945,0.08646107455687557
-16.48,0.9978949894207945,0.08646107455687557
-16.47,0.9978949894207945,0.08646107455687557
-16.46,0.9978949894207945,0.08646107455687557
-16.45,0.9978949894207945,0.08646107455687557
-16.44,0.9978949894207945,0.08646107455687557
-16.43,0.9978949894207945,0.08646107455687557
-16.42,0.9978949894207945,0.08646107455687557
-16.41,0.9978949894207945,0.08646107455687557
-16.4,0.9978949894207945,0.08646107455687557
-16.39,0.9978949894207945,0.08646107455687557
-16.38,0.9978949894207945,0.08646107455687557
-16.37,0.9978949894207945,0.08646107455687557
-16.36,0.9978949894207945,0.08646107455687557
-16.35,0.9978949894207945,0.08646107455687557
-16.34,0.9978949894207945,0.08646107455687557
-16.33,0.9978949894207945,0.08646107455687557
-16.32,0.9978949894207945,0.08646107455687557
-16.31,0.9978949894207945,0.08646107455687557
-16.3,0.9978949894207945,0.08646107455687557
-16.29,0.9978949894207945,0.08646107455687557
-16.28,0.9978949894207945,0.08646107455687557
-16.27,0.9978949894207945,0.08646107455687557
-16.26,0.9978949894207945,0.08646107455687557
-16.25,0.9978949894207945,0.08646107455687557
-16.24,0.9978949894207945,0.08646107455687557
-16.23,0.9978949894207945,0.08646107455687557
-16.22,0.9978949894207945,0.08646107455687557
-16.21,0.9978949894207945,0.08646107455687557
-16.2,0.9978949894207945,0.08646107455687557
-16.19,0.9978949894207945,0.08646107455687557
-16.18,0.9978949894207945,0.08646107455687557
-16.17,0.9978949894207945,0.08646107455687557
-16.16,0.9978949894207945,0.08646107455687557
-16.15,0.9978949894207945,0.08646107455687557
-16.14,0.9978949894207945,0.08646107455687557
-16.13,0.9978949894207945,0.08646107455687557
-16.12,0.9978949894207945,0.08646107455687557
-16.11,0.9978949894207945,0.08646107455687557
-16.1,0.9978949894207945,0.08646107455687557
-16.09,0.9978949894207945,0.08646107455687557
-16.08,0.9978949894207945,0.08646107455687557
-16.07,0.9978949894207945,0.08646107455687557
-16.06,0.9978949894207945,0.08646107455687557
-16.05,0.9978949894207945,0.08646107455687557
-16.04,0.9978949894207945,0.08646107455687557
-16.03,0.9978949894207945,0.08646107455687557
-16.02,0.9978949894207945,0.08646107455687557
-16.01,0.9978949894207945,0.08646107455687557
-16.0,0.9978949894207945,0.08646107455687557
-15.99,0.9978949894207945,0.08646107455687557
-15.98,0.9978949894207945,0.08646107455687557
-15.97,0.9978949894207945,0.08646107455687557
-15.96,0.9978949894207945,0.08646107455687557
-15.95,0.9978949894207945,0.08646107455687557
-15.94,0.9978949894207945,0.08646107455687557
-15.93,0.9978949894207945,0.08646107455687557
-15.92,0.9978949894207945,0.08646107455687557
-15.91,0.9978949894207945,0.08646107455687557
-15.9,0.9978949894207945,0.08646107455687557
-15.89,0.9978949894207945,0.08646107455687557
-15.88,0.9978949894207945,0.08646107455687557
-15.87,0.9978949894207945,0.08646107455687557
-15.86,0.9978949894207945,0.08646107455687557
-15.85,0.9978949894207945,0.08646107455687557
-15.84,0.9978949894207945,0.08646107455687557
-15.83,0.9978949894207945,0.08646107455687557
-15.82,0.9978949894207945,0.08646107455687557
-15.81,0.9978949894207945,0.08646107455687557
-15.8,0.9978949894207945,0.08646107455687557
-15.79,0.9978949894207945,0.08646107455687557
-15.78,0.9978949894207945,0.08646107455687557
-15.77,0.9978949894207945,0.08646107455687557
-15.76,0.9978949894207945,0.08646107455687557
-15.75,0.9978949894207945,0.08646107455687557
-15.74,0.9978949894207945,0.08646107455687557
-15.73,0.9978949894207945,0.08646107455687557
-15.72,0.9978949894207945,0.08646107455687557
-15.71,0.9978949894207945,0.08646107455687557
-15.7,0.9978949894207945,0.08646107455687557
-15.69,0.9978949894207945,0.08646107455687557
-15.68,0.9978949894207945,0.08646107455687557
-15.67,0.9978949894207945,0.08646107455687557
-15.66,0.9978949894207945,0.08646107455687557
-15.65,0.9978949894207945,0.08646107455687557
-15.64,0.9978949894207945,0.08646107455687557
-15.63,0.9978949894207945,0.08646107455687557
-15.62,0.9978949894207945,0.08646107455687557
-15.61,0.9978949894207945,0.08646107455687557
