y_wake,U_norm,kx
112.7,0.9973815781205181,0.000779228833837783
112.71,0.9973815781205181,0.000779228833837783
112.72,0.9973815781205181,0.000779228833837783
112.73,0.9973815781205181,0.000779228833837783
112.74,0.9973815781205181,0.000779228833837783
112.75,0.9973815781205181,0.000779228833837783
112.76,0.9973815781205181,0.000779228833837783
112.77,0.9973815781205181,0.000779228833837783
112.78,0.9973815781205181,0.000779228833837783
112.79,0.9973815781205181,0.000779228833837783
112.8,0.9973815781205181,0.000779228833837783
112.81,0.9973815781205181,0.000779228833837783
112.82,0.9973815781205181,0.000779228833837783
112.83,0.9973815781205181,0.000779228833837783
112.84,0.9973815781205181,0.000779228833837783
112.85,0.9973815781205181,0.000779228833837783
112.86,0.9973815781205181,0.000779228833837783
112.87,0.9973815781205181,0.000779228833837783
112.88,0.9973815781205181,0.000779228833837783
112.89,0.9973815781205181,0.000779228833837783
112.9,0.9973815781205181,0.000779228833837783
112.91,0.9973815781205181,0.000779228833837783
112.92,0.9973815781205181,0.000779228833837783
112.93,0.9973815781205181,0.000779228833837783
112.94,0.9973815781205181,0.000779228833837783
112.95,0.9973815781205181,0.000779228833837783
112.96,0.9973815781205181,0.000779228833837783
112.97,0.9973815781205181,0.000779228833837783
112.98,0.9973815781205181,0.000779228833837783
112.99,0.9973815781205181,0.000779228833837783
113.0,0.9973815781205181,0.000779228833837783
113.01,0.9973815781205181,0.000779228833837783
113.02,0.9973815781205181,0.000779228833837783
113.03,0.9973815781205181,0.000779228833837783
113.04,0.9973815781205181,0.000779228833837783
113.05,0.9973815781205181,0.000779228833837783
113.06,0.9973815781205181,0.000779228833837783
113.07,0.9973815781205181,0.000779228833837783
113.08,0.9973815781205181,0.000779228833837783
113.09,0.9973815781205181,0.000779228833837783
113.1,0.9973815781205181,0.000779228833837783
113.11,0.9973815781205181,0.000779228833837783
113.12,0.9973815781205181,0.000779228833837783
113.13,0.9973815781205181,0.000779228833837783
113.14,0.9973815781205181,0.000779228833837783
113.15,0.9973815781205181,0.000779228833837783
113.16,0.9973815781205181,0.000779228833837783
113.17,0.9973815781205181,0.000779228833837783
113.18,0.9973815781205181,0.000779228833837783
113.19,0.9973815781205181,0.000779228833837783
113.2,0.9973815781205181,0.000779228833837783
113.21,0.9973815781205181,0.000779228833837783
113.22,0.9973815781205181,0.000779228833837783
113.23,0.9973815781205181,0.000779228833837783
113.24,0.9973815781205181,0.000779228833837783
113.25,0.9973815781205181,0.000779228833837783
113.26,0.9973815781205181,0.000779228833837783
113.27,0.9973815781205181,0.000779228833837783
113.28,0.9973815781205181,0.000779228833837783
113.29,0.9973815781205181,0.000779228833837783
113.3,0.9973815781205181,0.000779228833837783
113.31,0.9973815781205181,0.000779228833837783
113.32,0.9973815781205181,0.000779228833837783
113.33,0.9973815781205181,0.000779228833837783
113.34,0.9973815781205181,0.000779228833837783
113.35,0.9973815781205181,0.000779228833837783
113.36,0.9973815781205181,0.000779228833837783
113.37,0.9973815781205181,0.000779228833837783
113.38,0.9973815781205181,0.000779228833837783
113.39,0.9973815781205181,0.000779228833837783
113.4,0.9973815781205181,0.000779228833837783
113.41,0.9973815781205181,0.000779228833837783
113.42,0.9973815781205181,0.000779228833837783
113.43,0.9973815781205181,0.000779228833837783
113.44,0.9973815781205181,0.000779228833837783
113.45,0.9973815781205181,0.000779228833837783
113.46,0.9973815781205181,0.000779228833837783
113.47,0.9973815781205181,0.000779228833837783
113.48,0.9973815781205181,0.000779228833837783
113.49,0.9973815781205181,0.000779228833837783
113.5,0.9973815781205181,0.000779228833837783
113.51,0.9973815781205181,0.000779228833837783
113.52,0.9973815781205181,0.000779228833837783
113.53,0.9973815781205181,0.000779228833837783
113.54,0.9973815781205181,0.000779228833837783
113.55,0.9973815781205181,0.000779228833837783
113.56,0.9973815781205181,0.000779228833837783
113.57,0.9973815781205181,0.000779228833837783
113.58,0.9973815781205181,0.000779228833837783
113.59,0.9973815781205181,0.000779228833837783
113.6,0.9973815781205181,0.000779228833837783
113.61,0.9973815781205181,0.000779228833837783
113.62,0.9973815781205181,0.000779228833837783
113.63,0.9973815781205181,0.000779228833837783
113.64,0.9973815781205181,0.000779228833837783
113.65,0.9973815781205181,0.000779228833837783
113.66,0.9973815781205181,0.000779228833837783
113.67,0.9973815781205181,0.000779228833837783
113.68,0.9973815781205181,0.000779228833837783
113.69,0.9973815781205181,0.000779228833837783
113.7,0.9973815781205181,0.000779228833837783
113.71,0.9973815781205181,0.000779228833837783
113.72,0.9973815781205181,0.000779228833837783
113.73,0.9973815781205181,0.000779228833837783
113.74,0.9973815781205181,0.000779228833837783
113.75,0.9973815781205181,0.000779228833837783
113.76,0.9973815781205181,0.000779228833837783
113.77,0.9973815781205181,0.000779228833837783
113.78,0.9973815781205181,0.000779228833837783
113.79,0.9973815781205181,0.000779228833837783
113.8,0.9973815781205181,0.000779228833837783
113.81,0.9973815781205181,0.000779228833837783
113.82,0.9973815781205181,0.000779228833837783
113.83,0.9973815781205181,0.000779228833837783
113.84,0.9973815781205181,0.000779228833837783
113.85,0.9973815781205181,0.000779228833837783
113.86,0.9973815781205181,0.000779228833837783
113.87,0.9973815781205181,0.000779228833837783
113.88,0.9973815781205181,0.000779228833837783
113.89,0.9973815781205181,0.000779228833837783
113.9,0.9973815781205181,0.000779228833837783
113.91,0.9973815781205181,0.000779228833837783
113.92,0.9973815781205181,0.000779228833837783
113.93,0.9973815781205181,0.000779228833837783
113.94,0.9973815781205181,0.000779228833837783
113.95,0.9973815781205181,0.000779228833837783
113.96,0.9973815781205181,0.000779228833837783
113.97,0.9973815781205181,0.000779228833837783
113.98,0.9973815781205181,0.000779228833837783
113.99,0.9973815781205181,0.000779228833837783
114.0,0.9973815781205181,0.000779228833837783
114.01,0.9973815781205181,0.000779228833837783
114.02,0.9973815781205181,0.000779228833837783
114.03,0.9973815781205181,0.000779228833837783
114.04,0.9973815781205181,0.000779228833837783
114.05,0.9973815781205181,0.000779228833837783
114.06,0.9973815781205181,0.000779228833837783
114.07,0.9973815781205181,0.000779228833837783
114.08,0.9973815781205181,0.000779228833837783
114.09,0.9973815781205181,0.000779228833837783
114.1,0.9973815781205181,0.000779228833837783
114.11,0.9973815781205181,0.000779228833837783
114.12,0.9973815781205181,0.000779228833837783
114.13,0.9973815781205181,0.000779228833837783
114.14,0.9973815781205181,0.000779228833837783
114.15,0.9973815781205181,0.000779228833837783
114.16,0.9973815781205181,0.000779228833837783
114.17,0.9973815781205181,0.000779228833837783
114.18,0.9973815781205181,0.000779228833837783
114.19,0.9973815781205181,0.000779228833837783
114.2,0.9973815781205181,0.000779228833837783
114.21,0.9973815781205181,0.000779228833837783
114.22,0.9973815781205181,0.000779228833837783
114.23,0.9973815781205181,0.000779228833837783
114.24,0.9973815781205181,0.000779228833837783
114.25,0.9973815781205181,0.000779228833837783
114.26,0.9973815781205181,0.000779228833837783
114.27,0.9973815781205181,0.000779228833837783
114.28,0.9973815781205181,0.000779228833837783
114.29,0.9973815781205181,0.000779228833837783
114.3,0.9973815781205181,0.000779228833837783
114.31,0.9973815781205181,0.000779228833837783
114.32,0.9973815781205181,0.000779228833837783
114.33,0.9973815781205181,0.000779228833837783
114.34,0.9973815781205181,0.000779228833837783
114.35,0.9973815781205181,0.000779228833837783
114.36,0.9973815781205181,0.000779228833837783
114.37,0.9973815781205181,0.000779228833837783
114.38,0.9973815781205181,0.000779228833837783
114.39,0.9973815781205181,0.000779228833837783
114.4,0.9973815781205181,0.000779228833837783
114.41,0.9973815781205181,0.000779228833837783
114.42,0.9973815781205181,0.000779228833837783
114.43,0.9973815781205181,0.000779228833837783
114.44,0.9973815781205181,0.000779228833837783
114.45,0.9973815781205181,0.000779228833837783
114.46,0.9973815781205181,0.000779228833837783
114.47,0.9973815781205181,0.000779228833837783
114.48,0.9973815781205181,0.000779228833837783
114.49,0.9973815781205181,0.000779228833837783
114.5,0.9973815781205181,0.000779228833837783
114.51,0.9973815781205181,0.000779228833837783
114.52,0.9973815781205181,0.000779228833837783
114.53,0.9973815781205181,0.000779228833837783
114.54,0.9973815781205181,0.000779228833837783
114.55,0.9973815781205181,0.000779228833837783
114.56,0.9973815781205181,0.000779228833837783
114.57,0.9973815781205181,0.000779228833837783
114.58,0.9973815781205181,0.000779228833837783
114.59,0.9973815781205181,0.000779228833837783
114.6,0.9973815781205181,0.000779228833837783
114.61,0.9973815781205181,0.000779228833837783
114.62,0.9973815781205181,0.000779228833837783
114.63,0.9973815781205181,0.000779228833837783
114.64,0.9973815781205181,0.000779228833837783
114.65,0.9973815781205181,0.000779228833837783
114.66,0.9973815781205181,0.000779228833837783
114.67,0.9973815781205181,0.000779228833837783
114.68,0.9973815781205181,0.000779228833837783
114.69,0.9973815781205181,0.000779228833837783
114.7,0.9973815781205181,0.000779228833837783
114.71,0.9973815781205181,0.000779228833837783
114.72,0.9973815781205181,0.000779228833837783
114.73,0.9973815781205181,0.000779228833837783
114.74,0.9973815781205181,0.000779228833837783
114.75,0.9973815781205181,0.000779228833837783
114.76,0.9973815781205181,0.000779228833837783
114.77,0.9973815781205181,0.000779228833837783
114.78,0.9973815781205181,0.000779228833837783
114.79,0.9973815781205181,0.000779228833837783
114.8,0.9973815781205181,0.000779228833837783
114.81,0.9973815781205181,0.000779228833837783
114.82,0.9973815781205181,0.000779228833837783
114.83,0.9973815781205181,0.000779228833837783
114.84,0.9973815781205181,0.000779228833837783
114.85,0.9973815781205181,0.000779228833837783
114.86,0.9973815781205181,0.000779228833837783
114.87,0.9973815781205181,0.000779228833837783
114.88,0.9973815781205181,0.000779228833837783
114.89,0.9973815781205181,0.000779228833837783
114.9,0.9973815781205181,0.000779228833837783
114.91,0.9973815781205181,0.000779228833837783
114.92,0.9973815781205181,0.000779228833837783
114.93,0.9973815781205181,0.000779228833837783
114.94,0.9973815781205181,0.000779228833837783
114.95,0.9973815781205181,0.000779228833837783
114.96,0.9973815781205181,0.000779228833837783
114.97,0.9973815781205181,0.000779228833837783
114.98,0.9973815781205181,0.000779228833837783
114.99,0.9973815781205181,0.000779228833837783
115.0,0.9973815781205181,0.000779228833837783
115.01,0.9973815781205181,0.000779228833837783
115.02,0.9973815781205181,0.000779228833837783
115.03,0.9973815781205181,0.000779228833837783
115.04,0.9973815781205181,0.000779228833837783
115.05,0.9973815781205181,0.000779228833837783
115.06,0.9973815781205181,0.000779228833837783
115.07,0.9973815781205181,0.000779228833837783
115.08,0.9973815781205181,0.000779228833837783
115.09,0.9973815781205181,0.000779228833837783
115.1,0.9973815781205181,0.000779228833837783
115.11,0.9973815781205181,0.000779228833837783
115.12,0.9973815781205181,0.000779228833837783
115.13,0.9973815781205181,0.000779228833837783
115.14,0.9973815781205181,0.000779228833837783
115.15,0.9973815781205181,0.000779228833837783
115.16,0.9973815781205181,0.000779228833837783
115.17,0.9973815781205181,0.000779228833837783
115.18,0.9973815781205181,0.000779228833837783
115.19,0.9973815781205181,0.000779228833837783
115.2,0.9973815781205181,0.000779228833837783
115.21,0.9973815781205181,0.000779228833837783
115.22,0.9973815781205181,0.000779228833837783
115.23,0.9973815781205181,0.000779228833837783
115.24,0.9973815781205181,0.000779228833837783
115.25,0.9973815781205181,0.000779228833837783
115.26,0.9973815781205181,0.000779228833837783
115.27,0.9973815781205181,0.000779228833837783
115.28,0.9973815781205181,0.000779228833837783
115.29,0.9973815781205181,0.000779228833837783
115.3,0.9973815781205181,0.000779228833837783
115.31,0.9973815781205181,0.000779228833837783
115.32,0.9973815781205181,0.000779228833837783
115.33,0.9973815781205181,0.000779228833837783
115.34,0.9973815781205181,0.000779228833837783
115.35,0.9973815781205181,0.000779228833837783
115.36,0.9973815781205181,0.000779228833837783
115.37,0.9973815781205181,0.000779228833837783
115.38,0.9973815781205181,0.000779228833837783
115.39,0.9973815781205181,0.000779228833837783
115.4,0.9973815781205181,0.000779228833837783
115.41,0.9973815781205181,0.000779228833837783
115.42,0.9973815781205181,0.000779228833837783
115.43,0.9973815781205181,0.000779228833837783
115.44,0.9973815781205181,0.000779228833837783
115.45,0.9973815781205181,0.000779228833837783
115.46,0.9973815781205181,0.000779228833837783
115.47,0.9973815781205181,0.000779228833837783
115.48,0.9973815781205181,0.000779228833837783
115.49,0.9973815781205181,0.000779228833837783
115.5,0.9973815781205181,0.000779228833837783
115.51,0.9973815781205181,0.000779228833837783
115.52,0.9973815781205181,0.000779228833837783
115.53,0.9973815781205181,0.000779228833837783
115.54,0.9973815781205181,0.000779228833837783
115.55,0.9973815781205181,0.000779228833837783
115.56,0.9973815781205181,0.000779228833837783
115.57,0.9973815781205181,0.000779228833837783
115.58,0.9973815781205181,0.000779228833837783
115.59,0.9973815781205181,0.000779228833837783
115.6,0.9973815781205181,0.000779228833837783
115.61,0.9973815781205181,0.000779228833837783
115.62,0.9973815781205181,0.000779228833837783
115.63,0.9973815781205181,0.000779228833837783
115.64,0.9973815781205181,0.000779228833837783
115.65,0.9973815781205181,0.000779228833837783
115.66,0.9973815781205181,0.000779228833837783
115.67,0.9973815781205181,0.000779228833837783
115.68,0.9973815781205181,0.000779228833837783
115.69,0.9973815781205181,0.000779228833837783
115.7,0.9973815781205181,0.000779228833837783
115.71,0.9973815781205181,0.000779228833837783
115.72,0.9973815781205181,0.000779228833837783
115.73,0.9973815781205181,0.000779228833837783
115.74,0.9973815781205181,0.000779228833837783
115.75,0.9973815781205181,0.000779228833837783
115.76,0.9973815781205181,0.000779228833837783
115.77,0.9973815781205181,0.000779228833837783
115.78,0.9973815781205181,0.000779228833837783
115.79,0.9973815781205181,0.000779228833837783
115.8,0.9973815781205181,0.000779228833837783
115.81,0.9973815781205181,0.000779228833837783
115.82,0.9973815781205181,0.000779228833837783
115.83,0.9973815781205181,0.000779228833837783
115.84,0.9973815781205181,0.000779228833837783
115.85,0.9973815781205181,0.000779228833837783
115.86,0.9973815781205181,0.000779228833837783
115.87,0.9973815781205181,0.000779228833837783
115.88,0.9973815781205181,0.000779228833837783
115.89,0.9973815781205181,0.000779228833837783
115.9,0.9973815781205181,0.000779228833837783
115.91,0.9973815781205181,0.000779228833837783
115.92,0.9973815781205181,0.000779228833837783
115.93,0.9973815781205181,0.000779228833837783
115.94,0.9973815781205181,0.000779228833837783
