y_wake,U_norm,kx
6.59,0.8327914399528765,-0.5259179267237277
6.6,0.8327914399528765,-0.5259179267237277
6.61,0.8327914399528765,-0.5259179267237277
6.62,0.8327914399528765,-0.5259179267237277
6.63,0.8327914399528765,-0.5259179267237277
6.64,0.8327914399528765,-0.5259179267237277
6.65,0.8327914399528765,-0.5259179267237277
6.66,0.8327914399528765,-0.5259179267237277
6.67,0.8327914399528765,-0.5259179267237277
6.68,0.8327914399528765,-0.5259179267237277
6.69,0.8327914399528765,-0.5259179267237277
6.7,0.8327914399528765,-0.5259179267237277
6.71,0.8327914399528765,-0.5259179267237277
6.72,0.8327914399528765,-0.5259179267237277
6.73,0.8327914399528765,-0.5259179267237277
6.74,0.8327914399528765,-0.5259179267237277
6.75,0.8327914399528765,-0.5259179267237277
6.76,0.8327914399528765,-0.5259179267237277
6.77,0.8327914399528765,-0.5259179267237277
6.78,0.8327914399528765,-0.5259179267237277
6.79,0.8327914399528765,-0.5259179267237277
6.8,0.8327914399528765,-0.5259179267237277
6.81,0.8327914399528765,-0.5259179267237277
6.82,0.8327914399528765,-0.5259179267237277
6.83,0.8327914399528765,-0.5259179267237277
6.84,0.8327914399528765,-0.5259179267237277
6.85,0.8327914399528765,-0.5259179267237277
6.86,0.8327914399528765,-0.5259179267237277
6.87,0.8327914399528765,-0.5259179267237277
6.88,0.8327914399528765,-0.5259179267237277
6.89,0.8327914399528765,-0.5259179267237277
6.9,0.8327914399528765,-0.5259179267237277
6.91,0.8327914399528765,-0.5259179267237277
6.92,0.8327914399528765,-0.5259179267237277
6.93,0.8327914399528765,-0.5259179267237277
6.94,0.8327914399528765,-0.5259179267237277
6.95,0.8327914399528765,-0.5259179267237277
6.96,0.8327914399528765,-0.5259179267237277
6.97,0.8327914399528765,-0.5259179267237277
6.98,0.8327914399528765,-0.5259179267237277
6.99,0.8327914399528765,-0.5259179267237277
7.0,0.8327914399528765,-0.5259179267237277
7.01,0.8327914399528765,-0.5259179267237277
7.02,0.8327914399528765,-0.5259179267237277
7.03,0.8327914399528765,-0.5259179267237277
7.04,0.8327914399528765,-0.5259179267237277
7.05,0.8327914399528765,-0.5259179267237277
7.06,0.8327914399528765,-0.5259179267237277
7.07,0.8327914399528765,-0.5259179267237277
7.08,0.8327914399528765,-0.5259179267237277
7.09,0.8327914399528765,-0.5259179267237277
7.1,0.8327914399528765,-0.5259179267237277
7.11,0.8327914399528765,-0.5259179267237277
7.12,0.8327914399528765,-0.5259179267237277
7.13,0.8327914399528765,-0.5259179267237277
7.14,0.8327914399528765,-0.5259179267237277
7.15,0.8327914399528765,-0.5259179267237277
7.16,0.8327914399528765,-0.5259179267237277
7.17,0.8327914399528765,-0.5259179267237277
7.18,0.8327914399528765,-0.5259179267237277
7.19,0.8327914399528765,-0.5259179267237277
7.2,0.8327914399528765,-0.5259179267237277
7.21,0.8327914399528765,-0.5259179267237277
7.22,0.8327914399528765,-0.5259179267237277
7.23,0.8327914399528765,-0.5259179267237277
7.24,0.8327914399528765,-0.5259179267237277
7.25,0.8327914399528765,-0.5259179267237277
7.26,0.8327914399528765,-0.5259179267237277
7.27,0.8327914399528765,-0.5259179267237277
7.28,0.8327914399528765,-0.5259179267237277
7.29,0.8327914399528765,-0.5259179267237277
7.3,0.8327914399528765,-0.5259179267237277
7.31,0.8327914399528765,-0.5259179267237277
7.32,0.8327914399528765,-0.5259179267237277
7.33,0.8327914399528765,-0.5259179267237277
7.34,0.8327914399528765,-0.5259179267237277
7.35,0.8327914399528765,-0.5259179267237277
7.36,0.8327914399528765,-0.5259179267237277
7.37,0.8327914399528765,-0.5259179267237277
7.38,0.8327914399528765,-0.5259179267237277
7.39,0.8327914399528765,-0.5259179267237277
7.4,0.8327914399528765,-0.5259179267237277
7.41,0.8327914399528765,-0.5259179267237277
7.42,0.8327914399528765,-0.5259179267237277
7.43,0.8327914399528765,-0.5259179267237277
7.44,0.8327914399528765,-0.5259179267237277
7.45,0.8327914399528765,-0.5259179267237277
7.46,0.8327914399528765,-0.5259179267237277
7.47,0.8327914399528765,-0.5259179267237277
7.48,0.8327914399528765,-0.5259179267237277
7.49,0.8327914399528765,-0.5259179267237277
7.5,0.8327914399528765,-0.5259179267237277
7.51,0.8327914399528765,-0.5259179267237277
7.52,0.8327914399528765,-0.5259179267237277
7.53,0.8327914399528765,-0.5259179267237277
7.54,0.8327914399528765,-0.5259179267237277
7.55,0.8327914399528765,-0.5259179267237277
7.56,0.8327914399528765,-0.5259179267237277
7.57,0.8327914399528765,-0.5259179267237277
7.58,0.8327914399528765,-0.5259179267237277
7.59,0.8327914399528765,-0.5259179267237277
7.6,0.8327914399528765,-0.5259179267237277
7.61,0.8327914399528765,-0.5259179267237277
7.62,0.8327914399528765,-0.5259179267237277
7.63,0.8327914399528765,-0.5259179267237277
7.64,0.8327914399528765,-0.5259179267237277
7.65,0.8327914399528765,-0.5259179267237277
7.66,0.8327914399528765,-0.5259179267237277
7.67,0.8327914399528765,-0.5259179267237277
7.68,0.8327914399528765,-0.5259179267237277
7.69,0.8327914399528765,-0.5259179267237277
7.7,0.8327914399528765,-0.5259179267237277
7.71,0.8327914399528765,-0.5259179267237277
7.72,0.8327914399528765,-0.5259179267237277
7.73,0.8327914399528765,-0.5259179267237277
7.74,0.8327914399528765,-0.5259179267237277
7.75,0.8327914399528765,-0.5259179267237277
7.76,0.8327914399528765,-0.5259179267237277
7.77,0.8327914399528765,-0.5259179267237277
7.78,0.8327914399528765,-0.5259179267237277
7.79,0.8327914399528765,-0.5259179267237277
7.8,0.8327914399528765,-0.5259179267237277
7.81,0.8327914399528765,-0.5259179267237277
7.82,0.8327914399528765,-0.5259179267237277
7.83,0.8327914399528765,-0.5259179267237277
7.84,0.8327914399528765,-0.5259179267237277
7.85,0.8327914399528765,-0.5259179267237277
7.86,0.8327914399528765,-0.5259179267237277
7.87,0.8327914399528765,-0.5259179267237277
7.88,0.8327914399528765,-0.5259179267237277
7.89,0.8327914399528765,-0.5259179267237277
7.9,0.8327914399528765,-0.5259179267237277
7.91,0.8327914399528765,-0.5259179267237277
7.92,0.8327914399528765,-0.5259179267237277
7.93,0.8327914399528765,-0.5259179267237277
7.94,0.8327914399528765,-0.5259179267237277
7.95,0.8327914399528765,-0.5259179267237277
7.96,0.8327914399528765,-0.5259179267237277
7.97,0.8327914399528765,-0.5259179267237277
7.98,0.8327914399528765,-0.5259179267237277
7.99,0.8327914399528765,-0.5259179267237277
8.0,0.8327914399528765,-0.5259179267237277
8.01,0.8327914399528765,-0.5259179267237277
8.02,0.8327914399528765,-0.5259179267237277
8.03,0.8327914399528765,-0.5259179267237277
8.04,0.8327914399528765,-0.5259179267237277
8.05,0.8327914399528765,-0.5259179267237277
8.06,0.8327914399528765,-0.5259179267237277
8.07,0.8327914399528765,-0.5259179267237277
8.08,0.8327914399528765,-0.5259179267237277
8.09,0.8327914399528765,-0.5259179267237277
8.1,0.8327914399528765,-0.5259179267237277
8.11,0.8327914399528765,-0.5259179267237277
8.12,0.8327914399528765,-0.5259179267237277
8.13,0.8327914399528765,-0.5259179267237277
8.14,0.8327914399528765,-0.5259179267237277
8.15,0.8327914399528765,-0.5259179267237277
8.16,0.8327914399528765,-0.5259179267237277
8.17,0.8327914399528765,-0.5259179267237277
8.18,0.8327914399528765,-0.5259179267237277
8.19,0.8327914399528765,-0.5259179267237277
8.2,0.8327914399528765,-0.5259179267237277
8.21,0.8327914399528765,-0.5259179267237277
8.22,0.8327914399528765,-0.5259179267237277
8.23,0.8327914399528765,-0.5259179267237277
8.24,0.8327914399528765,-0.5259179267237277
8.25,0.8327914399528765,-0.5259179267237277
8.26,0.8327914399528765,-0.5259179267237277
8.27,0.8327914399528765,-0.5259179267237277
8.28,0.8327914399528765,-0.5259179267237277
8.29,0.8327914399528765,-0.5259179267237277
8.3,0.8327914399528765,-0.5259179267237277
8.31,0.8327914399528765,-0.5259179267237277
8.32,0.8327914399528765,-0.5259179267237277
8.33,0.8327914399528765,-0.5259179267237277
8.34,0.8327914399528765,-0.5259179267237277
8.35,0.8327914399528765,-0.5259179267237277
8.36,0.8327914399528765,-0.5259179267237277
8.37,0.8327914399528765,-0.5259179267237277
8.38,0.8327914399528765,-0.5259179267237277
8.39,0.8327914399528765,-0.5259179267237277
8.4,0.8327914399528765,-0.5259179267237277
8.41,0.8327914399528765,-0.5259179267237277
8.42,0.8327914399528765,-0.5259179267237277
8.43,0.8327914399528765,-0.5259179267237277
8.44,0.8327914399528765,-0.5259179267237277
8.45,0.8327914399528765,-0.5259179267237277
8.46,0.8327914399528765,-0.5259179267237277
8.47,0.8327914399528765,-0.5259179267237277
8.48,0.8327914399528765,-0.5259179267237277
8.49,0.8327914399528765,-0.5259179267237277
8.5,0.8327914399528765,-0.5259179267237277
8.51,0.8327914399528765,-0.5259179267237277
8.52,0.8327914399528765,-0.5259179267237277
8.53,0.8327914399528765,-0.5259179267237277
8.54,0.8327914399528765,-0.5259179267237277
8.55,0.8327914399528765,-0.5259179267237277
8.56,0.8327914399528765,-0.5259179267237277
8.57,0.8327914399528765,-0.5259179267237277
8.58,0.8327914399528765,-0.5259179267237277
8.59,0.8327914399528765,-0.5259179267237277
8.6,0.8327914399528765,-0.5259179267237277
8.61,0.8327914399528765,-0.5259179267237277
8.62,0.8327914399528765,-0.5259179267237277
8.63,0.8327914399528765,-0.5259179267237277
8.64,0.8327914399528765,-0.5259179267237277
8.65,0.8327914399528765,-0.5259179267237277
8.66,0.8327914399528765,-0.5259179267237277
8.67,0.8327914399528765,-0.5259179267237277
8.68,0.8327914399528765,-0.5259179267237277
8.69,0.8327914399528765,-0.5259179267237277
8.7,0.8327914399528765,-0.5259179267237277
8.71,0.8327914399528765,-0.5259179267237277
8.72,0.8327914399528765,-0.5259179267237277
8.73,0.8327914399528765,-0.5259179267237277
8.74,0.8327914399528765,-0.5259179267237277
8.75,0.8327914399528765,-0.5259179267237277
8.76,0.8327914399528765,-0.5259179267237277
8.77,0.8327914399528765,-0.5259179267237277
8.78,0.8327914399528765,-0.5259179267237277
8.79,0.8327914399528765,-0.5259179267237277
8.8,0.8327914399528765,-0.5259179267237277
8.81,0.8327914399528765,-0.5259179267237277
8.82,0.8327914399528765,-0.5259179267237277
8.83,0.8327914399528765,-0.5259179267237277
8.84,0.8327914399528765,-0.5259179267237277
8.85,0.8327914399528765,-0.5259179267237277
8.86,0.8327914399528765,-0.5259179267237277
8.87,0.8327914399528765,-0.5259179267237277
8.88,0.8327914399528765,-0.5259179267237277
8.89,0.8327914399528765,-0.5259179267237277
8.9,0.8327914399528765,-0.5259179267237277
8.91,0.8327914399528765,-0.5259179267237277
8.92,0.8327914399528765,-0.5259179267237277
8.93,0.8327914399528765,-0.5259179267237277
8.94,0.8327914399528765,-0.5259179267237277
8.95,0.8327914399528765,-0.5259179267237277
8.96,0.8327914399528765,-0.5259179267237277
8.97,0.8327914399528765,-0.5259179267237277
8.98,0.8327914399528765,-0.5259179267237277
8.99,0.8327914399528765,-0.5259179267237277
9.0,0.8327914399528765,-0.5259179267237277
9.01,0.8327914399528765,-0.5259179267237277
9.02,0.8327914399528765,-0.5259179267237277
9.03,0.8327914399528765,-0.5259179267237277
9.04,0.8327914399528765,-0.5259179267237277
9.05,0.8327914399528765,-0.5259179267237277
9.06,0.8327914399528765,-0.5259179267237277
9.07,0.8327914399528765,-0.5259179267237277
9.08,0.8327914399528765,-0.5259179267237277
9.09,0.8327914399528765,-0.5259179267237277
9.1,0.8327914399528765,-0.5259179267237277
9.11,0.8327914399528765,-0.5259179267237277
9.12,0.8327914399528765,-0.5259179267237277
9.13,0.8327914399528765,-0.5259179267237277
9.14,0.8327914399528765,-0.5259179267237277
9.15,0.8327914399528765,-0.5259179267237277
9.16,0.8327914399528765,-0.5259179267237277
9.17,0.8327914399528765,-0.5259179267237277
9.18,0.8327914399528765,-0.5259179267237277
9.19,0.8327914399528765,-0.5259179267237277
9.2,0.8327914399528765,-0.5259179267237277
9.21,0.8327914399528765,-0.5259179267237277
9.22,0.8327914399528765,-0.5259179267237277
9.23,0.8327914399528765,-0.5259179267237277
9.24,0.8327914399528765,-0.5259179267237277
9.25,0.8327914399528765,-0.5259179267237277
9.26,0.8327914399528765,-0.5259179267237277
9.27,0.8327914399528765,-0.5259179267237277
9.28,0.8327914399528765,-0.5259179267237277
9.29,0.8327914399528765,-0.5259179267237277
9.3,0.8327914399528765,-0.5259179267237277
9.31,0.8327914399528765,-0.5259179267237277
9.32,0.8327914399528765,-0.5259179267237277
9.33,0.8327914399528765,-0.5259179267237277
9.34,0.8327914399528765,-0.5259179267237277
9.35,0.8327914399528765,-0.5259179267237277
9.36,0.8327914399528765,-0.5259179267237277
9.37,0.8327914399528765,-0.5259179267237277
9.38,0.8327914399528765,-0.5259179267237277
9.39,0.8327914399528765,-0.5259179267237277
9.4,0.8327914399528765,-0.5259179267237277
9.41,0.8327914399528765,-0.5259179267237277
9.42,0.8327914399528765,-0.5259179267237277
9.43,0.8327914399528765,-0.5259179267237277
9.44,0.8327914399528765,-0.5259179267237277
9.45,0.8327914399528765,-0.5259179267237277
9.46,0.8327914399528765,-0.5259179267237277
9.47,0.8327914399528765,-0.5259179267237277
9.48,0.8327914399528765,-0.5259179267237277
9.49,0.8327914399528765,-0.5259179267237277
9.5,0.8327914399528765,-0.5259179267237277
9.51,0.8327914399528765,-0.5259179267237277
9.52,0.8327914399528765,-0.5259179267237277
9.53,0.8327914399528765,-0.5259179267237277
9.54,0.8327914399528765,-0.5259179267237277
9.55,0.8327914399528765,-0.5259179267237277
9.56,0.8327914399528765,-0.5259179267237277
9.57,0.8327914399528765,-0.5259179267237277
9.58,0.8327914399528765,-0.5259179267237277
9.59,0.8327914399528765,-0.5259179267237277
9.6,0.8327914399528765,-0.5259179267237277
9.61,0.8327914399528765,-0.5259179267237277
9.62,0.8327914399528765,-0.5259179267237277
9.63,0.8327914399528765,-0.5259179267237277
9.64,0.8327914399528765,-0.5259179267237277
9.65,0.8327914399528765,-0.5259179267237277
9.66,0.8327914399528765,-0.5259179267237277
9.67,0.8327914399528765,-0.5259179267237277
9.68,0.8327914399528765,-0.5259179267237277
9.69,0.8327914399528765,-0.5259179267237277
9.7,0.8327914399528765,-0.5259179267237277
9.71,0.8327914399528765,-0.5259179267237277
9.72,0.8327914399528765,-0.5259179267237277
9.73,0.8327914399528765,-0.5259179267237277
9.74,0.8327914399528765,-0.5259179267237277
9.75,0.8327914399528765,-0.5259179267237277
9.76,0.8327914399528765,-0.5259179267237277
9.77,0.8327914399528765,-0.5259179267237277
9.78,0.8327914399528765,-0.5259179267237277
9.79,0.8327914399528765,-0.5259179267237277
9.8,0.8327914399528765,-0.5259179267237277
9.81,0.8327914399528765,-0.5259179267237277
9.82,0.8327914399528765,-0.5259179267237277
9.83,0.8327914399528765,-0.5259179267237277
9.84,0.8327914399528765,-0.5259179267237277
9.85,0.8327914399528765,-0.5259179267237277
9.86,0.8327914399528765,-0.5259179267237277
9.87,0.8327914399528765,-0.5259179267237277
9.88,0.8327914399528765,-0.5259179267237277
9.89,0.8327914399528765,-0.5259179267237277
9.9,0.8327914399528765,-0.5259179267237277
9.91,0.8327914399528765,-0.5259179267237277
9.92,0.8327914399528765,-0.5259179267237277
9.93,0.8327914399528765,-0.5259179267237277
9.94,0.8327914399528765,-0.5259179267237277
9.95,0.8327914399528765,-0.5259179267237277
9.96,0.8327914399528765,-0.5259179267237277
9.97,0.8327914399528765,-0.5259179267237277
9.98,0.8327914399528765,-0.5259179267237277
9.99,0.8327914399528765,-0.5259179267237277
10.0,0.8327914399528765,-0.5259179267237277
10.01,0.8327914399528765,-0.5259179267237277
10.02,0.8327914399528765,-0.5259179267237277
10.03,0.8327914399528765,-0.5259179267237277
10.04,0.8327914399528765,-0.5259179267237277
10.05,0.8327914399528765,-0.5259179267237277
10.06,0.8327914399528765,-0.5259179267237277
10.07,0.8327914399528765,-0.5259179267237277
10.08,0.8327914399528765,-0.5259179267237277
10.09,0.8327914399528765,-0.5259179267237277
10.1,0.8327914399528765,-0.5259179267237277
10.11,0.8327914399528765,-0.5259179267237277
10.12,0.8327914399528765,-0.5259179267237277
10.13,0.8327914399528765,-0.5259179267237277
10.14,0.8327914399528765,-0.5259179267237277
10.15,0.8327914399528765,-0.5259179267237277
10.16,0.8327914399528765,-0.5259179267237277
10.17,0.8327914399528765,-0.5259179267237277
10.18,0.8327914399528765,-0.5259179267237277
10.19,0.8327914399528765,-0.5259179267237277
10.2,0.8327914399528765,-0.5259179267237277
10.21,0.8327914399528765,-0.5259179267237277
10.22,0.8327914399528765,-0.5259179267237277
10.23,0.8327914399528765,-0.5259179267237277
10.24,0.8327914399528765,-0.5259179267237277
10.25,0.8327914399528765,-0.5259179267237277
10.26,0.8327914399528765,-0.5259179267237277
10.27,0.8327914399528765,-0.5259179267237277
10.28,0.8327914399528765,-0.5259179267237277
10.29,0.8327914399528765,-0.5259179267237277
10.3,0.8327914399528765,-0.5259179267237277
10.31,0.8327914399528765,-0.5259179267237277
10.32,0.8327914399528765,-0.5259179267237277
10.33,0.8327914399528765,-0.5259179267237277
10.34,0.8327914399528765,-0.5259179267237277
10.35,0.8327914399528765,-0.5259179267237277
10.36,0.8327914399528765,-0.5259179267237277
10.37,0.8327914399528765,-0.5259179267237277
10.38,0.8327914399528765,-0.5259179267237277
10.39,0.8327914399528765,-0.5259179267237277
10.4,0.8327914399528765,-0.5259179267237277
10.41,0.8327914399528765,-0.5259179267237277
10.42,0.8327914399528765,-0.5259179267237277
10.43,0.8327914399528765,-0.5259179267237277
10.44,0.8327914399528765,-0.5259179267237277
10.45,0.8327914399528765,-0.5259179267237277
10.46,0.8327914399528765,-0.5259179267237277
10.47,0.8327914399528765,-0.5259179267237277
10.48,0.8327914399528765,-0.5259179267237277
10.49,0.8327914399528765,-0.5259179267237277
10.5,0.8327914399528765,-0.5259179267237277
10.51,0.8327914399528765,-0.5259179267237277
10.52,0.8327914399528765,-0.5259179267237277
10.53,0.8327914399528765,-0.5259179267237277
10.54,0.8327914399528765,-0.5259179267237277
10.55,0.8327914399528765,-0.5259179267237277
10.56,0.8327914399528765,-0.5259179267237277
10.57,0.8327914399528765,-0.5259179267237277
10.58,0.8327914399528765,-0.5259179267237277
10.59,0.8327914399528765,-0.5259179267237277
10.6,0.8327914399528765,-0.5259179267237277
10.61,0.8327914399528765,-0.5259179267237277
10.62,0.8327914399528765,-0.5259179267237277
10.63,0.8327914399528765,-0.5259179267237277
10.64,0.8327914399528765,-0.5259179267237277
10.65,0.8327914399528765,-0.5259179267237277
10.66,0.8327914399528765,-0.5259179267237277
10.67,0.8327914399528765,-0.5259179267237277
10.68,0.8327914399528765,-0.5259179267237277
10.69,0.8327914399528765,-0.5259179267237277
10.7,0.8327914399528765,-0.5259179267237277
10.71,0.8327914399528765,-0.5259179267237277
10.72,0.8327914399528765,-0.5259179267237277
10.73,0.8327914399528765,-0.5259179267237277
10.74,0.8327914399528765,-0.5259179267237277
